optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,6,63,-0.21589291807483602,1.582252805659782,5.449939892080529,1.543767607038619,1.2819698161266826,0,10.161997122233078,4.2767870291723895,9.218203632995756,0.0,5.695170164108276,5.695170164108276,7.7537420135776,17.42651930955479,17.482048627512793,41.19546645282902,0.2766936781150908,0.23370501373043986,0.7447162019059484,5.019704493623649
MARXEFE,6,64,-0.2937553798675003,1.7343884287270788,4.7611956760568725,2.496360637955399,1.0456301066978666,0,13.994363835336296,6.498965293205342,12.393775424521811,0.0,5.63159704208374,5.63159704208374,7.999466051258962,17.183358141028588,17.201769332370176,41.165380677527736,0.28299383011322493,0.23343963359818254,0.7511642574908135,4.857538918801259
MARXEFE,6,65,-0.16273488517287274,1.6715025748114374,5.30074977885499,2.1011570401494133,1.2443790410337379,0,7.46833933720022,3.3705157295304597,6.6645116979835795,0.0,5.658209800720215,5.658209800720215,8.17569432770338,17.128434657804288,17.141724125874923,41.1410662031272,0.2777713829032053,0.2285087527298761,0.7548561760214624,4.815770445845744
MARXEFE,6,66,-0.22145823583641344,1.6338867995552377,5.386090364163878,1.5862555013156625,1.2297633420296303,0,10.419357271786106,5.2332236529508585,9.00979334698181,0.0,5.6586594581604,5.6586594581604,8.169941084870235,17.365915156555417,17.402887444744636,41.18387869172697,0.2804984276205958,0.22250454216593218,0.747592365183866,4.732173102137253
MARXEFE,6,67,0.0653562884517433,1.626536689928329,5.210095968184847,1.1532584661915732,1.2149485694732485,0,6.531612627255145,3.678366768871326,5.397368009148717,0.0,5.672090530395508,5.672090530395508,7.909469727539317,17.760121352195064,17.68647510276037,41.19314671093234,0.27321726319273704,0.22364702896139865,0.7428630592913623,4.726567504954756
MARXEFE,6,68,-0.015041460262000289,1.6400702851354747,5.2351397432288325,1.1859813307872524,1.2151702586366515,0,8.12426904216137,4.073730447205011,7.0291157134405235,0.0,5.774113893508911,5.774113893508911,7.844934001449741,17.717109757933365,17.60758668180938,41.32206588740631,0.2744630887124761,0.22437444962330735,0.7451526290763155,4.771232866710948
MARXEFE,6,69,-0.21114792005134042,1.5886511509028427,5.448095365611623,1.468654244056672,1.2498665052739248,0,9.923510551905549,7.231860373626431,6.795311413772922,0.0,5.8561084270477295,5.8561084270477295,7.825488491383962,17.433581565005397,17.377173000244397,41.114530441401,0.2667356280176231,0.2259523942299815,0.7620146448109774,4.854013937958485
MARXEFE,6,70,-0.15041249630617054,1.7253095228709847,5.1930160083784145,2.420439079261263,1.1815090862957593,0,6.830501015920347,3.549249405992669,5.835972308240468,0.0,5.802871465682983,5.802871465682983,7.851567848151397,17.201913841726146,17.20532326160907,41.344247211335414,0.2765434828282931,0.22336797557488663,0.7651861530352532,4.993950202097358
MARXEFE,6,71,0.06437909518445883,1.656078068863591,5.305434254954314,1.1015659436032417,1.2272428822327164,0,8.46742942824121,5.6368950531510595,6.318447220797717,0.0,5.923421382904053,5.923421382904053,7.837635333668837,17.33623918824721,17.33203977745838,41.26440938751154,0.29101012854566405,0.22593252352710883,0.7496866421770092,5.030432150595417
MARXEFE,6,72,-0.1713225044180226,1.9615573789537313,4.743398614533066,2.9867073864031504,1.0376540943738095,0,7.781502269320285,3.2480731491097443,7.071194975778072,0.0,5.674992799758911,5.674992799758911,7.975326257733407,17.915996401414233,17.178969682352943,40.47416163430864,0.2802072592422098,0.22694143300222686,0.7468542407052593,4.984683740396477
MARXEFE,6,73,-0.14422618580320484,1.8767466778049822,4.640105751975219,3.2893788545590223,1.0168343604908257,0,6.4606106190388575,4.4652580308523335,4.669149846465242,0.0,5.9369590282440186,5.9369590282440186,8.01107225244227,17.80725788392624,16.82713121744845,41.20654648787399,0.27392745036975213,0.2246345861749055,0.7514777723700014,5.092346060269948
MARXEFE,6,74,1.7802925006863455,1.5813733701131312,5.413072929609021,0.13245199062364651,1.2807925452447566,0,10.54326342915605,4.690084951023413,9.442643003352563,0.0,5.975445747375488,5.975445747375488,8.014381400193367,17.632218438069152,16.819482333249773,41.43496388836288,0.2747208369417759,0.2255301507982947,0.751126078738056,5.108929504184598
MARXEFE,6,75,-0.025336404264859544,1.4751414983969602,5.384155855355384,1.474264100214562,1.2633177848279609,0,7.4961812789156,3.7537497152917876,6.4886128595649435,0.0,5.937230110168457,5.937230110168457,7.890083624513007,17.347988430523987,17.21249172452967,41.115856539030126,0.27070283338911144,0.23385297441756625,0.7508177353916707,5.042223612095568
MARXEFE,6,76,-0.23127450570941233,3.8366915443376985,3.01422992929135,4.285615019603777,0.4980334418895538,0,10.029048667735575,6.871168727807816,7.305399201536124,0.0,5.810523986816406,5.810523986816406,7.917048927991131,17.281276049178818,17.390404137663502,41.14924772674891,0.2726664569716424,0.23444340000971922,0.7453279691466425,4.997962816191191
MARXEFE,6,77,0.10346349241483316,1.7576833638859493,5.018698637446668,0.38829874845709306,1.1024799670644756,0,15.24055400446388,8.0943791878277,12.91338499103321,0.0,5.851820945739746,5.851820945739746,7.962921591381467,17.2924400901818,17.54402402172325,41.25545204363385,0.2827631027384976,0.2292329658551361,0.7386337320371116,5.099569074711672
MARXEFE,6,78,0.04866463343931146,1.4657433160030784,5.510851060454237,0.012994161780469991,1.279477499005101,0,10.27445924679964,5.367621181554588,8.76088783545784,0.0,5.9895241260528564,5.9895241260528564,7.91747962420526,17.357265540995485,17.583557375025,41.300380337096186,0.2707858187280707,0.2221289695032283,0.7466874865581167,5.345713826325795
