optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,3,66,-0.7838664065246033,2.443567440083752,2.3722878149775255,0.8973455746325792,0.6844658872110944,1,39.042176223949326,21.052987104184545,32.879526430484866,0.0,4.073483228683472,4.073483228683472,8.002026753458287,17.41771412636932,17.377076538669186,41.28095681213751,0.27597197100187454,0.22416056892933264,0.7481387275112443,5.022164393617546
MARXEFE,3,67,-0.724019143543945,3.703111145593411,2.7140470199012747,1.0566196102112968,0.5559055022876128,1,35.00622049219878,17.266064221054148,30.45190469351419,0.0,5.321276426315308,5.321276426315308,7.94317565509488,17.42172298695836,17.406956098587507,41.28498735914726,0.2729565341724541,0.22793158458658988,0.7478778310233669,4.977815948362517
MARXEFE,3,68,-0.8391999704790574,4.373736786851735,1.9836812863412543,0.928846988211616,0.4255435924971238,1,43.718435399909275,18.397453016481226,39.658987837845864,0.0,4.10805344581604,4.10805344581604,7.98333662669816,17.444090550513717,17.41818439284015,40.89047680215052,0.2747376893570931,0.22529205892150714,0.7506765266915387,5.0397994083235265
MARXEFE,3,69,-0.6829355594611128,1.2360189015898957,1.949902632898236,0.26255012124993465,0.9427342408173417,1,47.91045022064905,9.6089162801744,46.93697868702128,0.0,2.860975980758667,2.860975980758667,7.938414546016915,17.160800811663478,17.052173878073205,43.020189202523134,0.2746742421268484,0.22586422427189037,0.740686219510133,4.9014692542414915
MARXEFE,3,70,-0.6674565054189151,5.208279824080359,2.535872763709459,2.0564816375623467,0.3364668546690901,1,31.327122217687688,13.239242946321161,28.392094544964923,0.0,5.478912115097046,5.478912115097046,8.064773903793881,17.126320590285857,17.939456519229555,39.72141719626888,0.27871461235094214,0.22795258936906443,0.7513802631412946,5.030475319501044
MARXEFE,3,71,-0.25661981979862436,1.8847842239597066,4.830389895653052,1.6285664821432968,1.0726757165902587,0,12.078144663803307,10.490359304117407,5.986145687358243,0.0,6.020742416381836,6.020742416381836,8.16764131374255,17.268391048275568,17.797850404827265,41.376388966700425,0.2732922483280413,0.2178560043651051,0.7386177827646709,5.142012890927881
MARXEFE,3,72,-0.08867750127436896,1.5634912192044763,5.224622598943636,0.36639586382251993,1.2383743543791101,0,11.803026701174188,11.298493173384045,3.41401396008056,0.0,5.950495719909668,5.950495719909668,8.058674024323064,17.419372881325753,17.109317886694882,41.15928721450261,0.2831303165936086,0.21520462663426218,0.7600102974592818,5.157734436589813
MARXEFE,3,73,2.3832805910327304,1.6705926585897966,5.2323964500412234,0.045646458606209875,1.195179595899398,0,10.18446189875641,9.367709544095696,3.9961584133614405,0.0,6.032177925109863,6.032177925109863,7.692291712887358,17.4631028586018,17.663374042139722,41.31139127671709,0.2881996960947367,0.22199949128795593,0.7492604139400613,4.971912917540648
MARXEFE,3,74,-0.2782460941508438,2.117693454657313,4.2917156533524485,2.8191871504492103,0.9102853364557898,0,13.065227339415191,9.105332162114188,9.369796777314392,0.0,6.043246269226074,6.043246269226074,7.946968279292221,17.51473765251178,17.25085879483173,41.05834727767481,0.2856269111429681,0.22874240248563638,0.7379879602925455,5.38278015863829
MARXEFE,3,75,-0.6443322215460715,2.934109044079552,2.9487173631765082,2.005209041424347,0.6593143961336342,1,31.043164821968816,13.286452468202873,28.056162655896262,0.0,5.357045650482178,5.357045650482178,7.877315137932296,17.074139406795993,17.46101443548761,41.12736247768926,0.2754786466742538,0.22643390093747326,0.7632687771746532,4.734488832544619
